50755,杭州市,7010019194038,0,0
102734,杭州市,3CHH01,0,0
30914,杭州市,永康苑社区楼道交换机,30.27877550022432,120.19042814318678
73370,杭州市,交箱5BUL01,0,0
136014,杭州市,滨江慧港科技园H,30.195334941700885,120.21369412025109
123126,杭州市,长河梓昆科技,30.1833693665476,120.18611682201033
108036,杭州市,SWT140023369,0,0
17700,杭州市,交箱NEM032,0,0
154917,杭州市,涌金花园PON,30.250784199024764,120.16824714400896
126960,杭州市,更楼街道国大阳光星辰,29.436530848026955,119.26952363599055
45066,杭州市,交箱YHJCBJJ823005,0,0
31383,杭州市,交箱825913,0,0
212810,杭州市,丁桥丁桥社区明珠一号,30.35511266046718,120.23268318303657
129040,杭州市,乾潭镇乌龙山脚,29.62262083963419,119.55187056534886
125818,杭州市,长明寺巷社区娃哈哈办公楼,30.253275821536544,120.1895871765175
16762,杭州市,交箱085549,0,0
61563,杭州市,交箱GSQHCQCJJ081143,0,0
25082,杭州市,交箱J15012,0,0
43251,杭州市,SWT3YH041103,0,0
36950,杭州市,南都江滨社区楼道交换机SWT160007005,30.0570755641641,119.96674287847006
67538,杭州市,浙江杭丰实业有限公司FTTB,29.159494120760925,119.95720242066378
126695,杭州市,乾潭镇仇村村委会,29.652505700930643,119.5213952517972
50837,杭州市,7010019195143,0,0
42252,杭州市,SWT7010019197028,0,0
38826,杭州市,SWT7010019073188,0,0
17496,杭州市,交箱071049,0,0
19984,杭州市,交箱865009,0,0
37154,杭州市,高教园区楼道交换机SWT160002068,0,0
118579,杭州市,象山国际广场,30.156642940914917,120.08582760628204
135749,杭州市,良渚白鹭郡南柳映坊FTTH,30.366859883183395,120.03276317268828
51306,杭州市,7010019068020,0,0
52448,杭州市,交箱859803,0,0
15090,杭州市,交箱62B007,0,0
107445,杭州市,SWT140082062,0,0
54364,杭州市,交箱771015,0,0
56974,杭州市,交箱441043,0,0
202532,杭州市,四季青水湘社区景运人家,30.275351280842738,120.22300683910014
129549,杭州市,青山湖街道蒋杨村北,30.252436694120266,119.82958637996781
126001,杭州市,源丽大厦,30.330043849501745,120.14714906919123
53100,杭州市,交箱821954,0,0
151695,杭州市,SWT10011010203B20A01,0,0
23450,杭州市,交箱NFF122,0,0
165908,杭州市,SWT140050003,0,0
15538,杭州市,交箱64G000,0,0
38540,杭州市,SWT7HPQ35501,0,0
18556,杭州市,交箱43B011,0,0
23246,杭州市,交箱071102,0,0
107220,杭州市,SWT140023552,0,0
67313,杭州市,杭州丰泽涂料有限公司FTTB,30.259244461536102,120.2193754157201
126939,杭州市,凤鸣村,29.850847384691072,119.82835034701652
136870,杭州市,交箱XHQJZLSWJ083237,0,0
154509,杭州市,仁和丰口新光交FTTH,26.567907419220244,101.66970205127987
36725,杭州市,高教二楼道交换机SWT160034046,0,0
64091,杭州市,星汇荣邸H,30.173005453613218,120.15532663529955
36460,杭州市,公安学校社区楼道交换机SWT160029014,0,0
131507,杭州市,旅游学校,30.09022407495138,119.9389345288657
37133,杭州市,高教园区楼道交换机SWT160002043,0,0
51020,杭州市,7010019064140,0,0
57382,杭州市,仁和金鼎公寓FTTH,30.448846536742007,120.09677913261872
14865,杭州市,交箱611050,0,0
128020,杭州市,电厂,0,0
107893,杭州市,SWT140023564,0,0
100042,杭州市,五常杭州中联筑境建筑设计有限公司FTTB,30.428136770001768,120.31070663098758
150961,杭州市,富春街道金桥村乌鸦塘商铺,30.064664647396206,119.92691775951629
19494,杭州市,交箱353026,0,0
105813,杭州市,SWT140005103,0,0
39274,杭州市,SWT7010019075158,0,0
126470,杭州市,叶村村,29.2487364466529,119.03063262642594
121719,杭州市,江北综合市场,0,0
52284,杭州市,EPON塘栖钱江开发区创新创业园9806H,30.34471088534164,120.49719558248647
36603,杭州市,高教二楼道交换机SWT160010098,0,0
107832,杭州市,SWT140023295,0,0
49001,杭州市,交箱BJQXSJCAJ075618,0,0
119170,杭州市,好望公寓,30.415045182141654,120.31607046978091
107159,杭州市,SWT140082039,0,0
51958,杭州市,景月湾EPON,30.174415716437434,120.08965290016062
127673,杭州市,新文实业拆迁,0,0
122718,杭州市,电信工程公司,30.279972024348723,120.13375980400568
30975,杭州市,河合电器社区楼道交换机,0,0
31444,杭州市,临平三团楼道交换机,30.425657002651015,120.31036055878988
40416,杭州市,SWT7010019064144,0,0
20310,杭州市,交箱821037,0,0
16619,杭州市,交箱063051,0,0
62766,杭州市,良渚康达汽车4S店FTTN,30.38405332191365,120.05896392283674
126144,杭州市,余杭国家电网,30.230564914606646,120.19392951708153
38683,杭州市,SWT7SUOQIANU24,0,0
48675,杭州市,交箱776113,0,0
22920,杭州市,交箱Z58K01,0,0
155590,杭州市,勾庄上亿广场FTTH,30.386238886779,120.16947400565753
50959,杭州市,7010019064011,0,0
39499,杭州市,SWT770200302401,0,0
123942,杭州市,环西网格戒坛寺巷社区长江实验学校,30.272378203825408,120.16905030549086
37072,杭州市,高教园区楼道交换机SWT160002200,0,0
130834,杭州市,净寺社区莲花峰路50号,30.22656805323829,120.15345079732684
67803,杭州市,方埠社区FTTN小区,29.866652661349157,119.620584322616
53977,杭州市,交箱856903,0,0
17149,杭州市,交箱Z67G00,0,0
39621,杭州市,SWT7010019073036,0,0
125349,杭州市,百安居上塘店,30.318276457233125,120.15438847377071
135545,杭州市,城北第五人民医院FTTN,36.6863678475424,101.71266361279802
57607,杭州市,交箱061357,0,0
18169,杭州市,交箱N61075,0,0
130447,杭州市,永兴公园,30.16658427803434,120.27222647929761
122800,杭州市,花家山庄,30.231941861431935,120.14177691119058
117906,杭州市,近江东园社区近江二园,30.235285594728694,120.20804777695115
120251,杭州市,彭埠皋塘社区蓝天宾馆,30.160641167526084,120.29569488142383
115622,杭州市,普罗旺斯,30.16005873622933,120.28630308653734
39234,杭州市,SWT780010600402,0,0
25143,杭州市,交箱503076,0,0
62501,杭州市,金禾嘉苑光分器,30.31417644541083,120.1976576915582
20249,杭州市,交箱315059,0,0
19515,杭州市,交箱FYJZYURWJ331009,0,0
21656,杭州市,交箱341201,0,0
151369,杭州市,华远欢乐城西区块1,26.610869144062764,101.5553323090427
129713,杭州市,山南自然村,0,0
127164,杭州市,藻溪镇闽坞村,30.201373122378648,119.49524192898681
113277,杭州市,交箱XHQCSXYYJ084209,0,0
119313,杭州市,城东213污水处理厂,36.602116754388206,101.83186471159732
121597,杭州市,小江村,30.14092609627963,120.1304049563159
122739,杭州市,浙江省地震局,30.280481977207742,120.12897892955611
125328,杭州市,香樟商贸楼,0,0
19820,杭州市,交箱BJQBJHAJJ075348,0,0
123717,杭州市,红十字会医院,30.272513732353676,120.19437251824039
43169,杭州市,SWT3YH070101,0,0
130630,杭州市,大源镇亭山村震龙新村,30.001050320453725,120.00244013179184
125797,杭州市,长明寺巷社区红楼大酒店,30.254266880781472,120.18985788627276
53365,杭州市,交箱837909,0,0
14926,杭州市,交箱61A00A,0,0
212463,杭州市,天阳武林邸,30.313530658271812,120.1271342151744
123452,杭州市,寿昌镇建国路北,30.289933894894876,120.18416660074818
120903,杭州市,九堡大桥施工现场,30.299148803183837,120.29568249648577
19025,杭州市,交箱081505,0,0
20697,杭州市,交箱861008,0,0
108158,杭州市,SWT140023208,0,0
165643,杭州市,星桥街道政府大楼,30.40072206864026,120.26344139905426
14722,杭州市,交箱501101,0,0
153224,杭州市,龙都大厦EPON,30.278554820134126,120.12548855900556
22043,杭州市,交箱324604,0,0
107954,杭州市,SWT140023499,0,0
124186,杭州市,三塘网格西文社区西文01、03地块,30.32189357921798,120.1760135799396
134178,杭州市,2DJN000,0,0
52019,杭州市,白马尊邸EPON,30.340465753347598,120.08740487175749
151960,杭州市,SWT10011010102B30A01,0,0
37602,杭州市,SWT110014005,0,0
19086,杭州市,交箱084547,0,0
18352,杭州市,交箱NEH252,0,0
23980,杭州市,交箱719113,0,0
127612,杭州市,芝厦溪南澳边,23.439131822072135,117.07040482470292
22247,杭州市,交箱J17032,0,0
65845,杭州市,华景公寓光分器,30.271029093091542,120.19665730710159
167050,杭州市,SWT130020003,0,0
51346,杭州市,7010019068060,0,0
24857,杭州市,交箱780003,0,0
152429,杭州市,管村开发区,29.918600219679956,120.1562278668788
108627,杭州市,SWT文一3548,0,0
18087,杭州市,交箱372054,0,0
51754,杭州市,7010019075039,0,0
105283,杭州市,彭埠社区综合箱,30.29286441902587,120.2257985696081
70535,杭州市,弄口社区光分器,30.30333071207044,120.20932499401336
24531,杭州市,交箱778202,0,0
17822,杭州市,交箱NF4012,0,0
124533,杭州市,浦沿志成大厦,30.1819353133481,120.15198304876763
23042,杭州市,交箱065228,0,0
43495,杭州市,SWT7010019076152,0,0
40090,杭州市,SWT790110300201,0,0
54181,杭州市,EPON长岛绿园FTTH,30.44734099152561,120.31288749218945
14539,杭州市,交箱503053,0,0
63704,杭州市,高桥峡岭9806H,30.198412971570484,119.90347159045145
16884,杭州市,交箱052943,0,0
15273,杭州市,交箱075337,0,0
62093,杭州市,交箱5BBU01,0,0
21778,杭州市,交箱353062,0,0
22451,杭州市,交箱388023,0,0
123595,杭州市,长庆网格新华坊社区幸福人家,30.274786328085597,120.18462969430637
137074,杭州市,H03DKE,0,0
109443,杭州市,小江村救王浦EPON,30.14092609627963,120.1304049563159
126409,杭州市,峰溪村,29.348264845821873,118.58534447171854
66579,杭州市,交箱JGQLMSQGJ061N4X,0,0
70066,杭州市,益乐新村北EPON,30.294787060729398,120.11468678738385
153184,杭州市,仓前上海科捷物流有限公司FTTB,30.2973564702946,119.99390369712381
119782,杭州市,禾丰村东,30.44470214856912,120.29143795893414
24674,杭州市,交箱747044,0,0
49960,杭州市,7010019074034,0,0
61502,杭州市,交箱Z4BEW02,0,0
53182,杭州市,交箱821854,0,0
14478,杭州市,交箱N89011,0,0
22533,杭州市,交箱NF1011,0,0
124207,杭州市,小天竺社区醋坊巷,30.266440505550644,120.19074350411573
129244,杭州市,中惠家园,30.2445636168298,119.93962364237835
210261,杭州市,捷瑞达科技园,0,0
56934,杭州市,华光宾馆社区FTTH小区,29.79480755549734,119.68527779711698
62236,杭州市,东茂宾馆,30.280935545423027,120.19691655358025
19372,杭州市,交箱054702,0,0
130243,杭州市,萧山污水处理有限公司,30.172893839065598,120.38908074858399
64112,杭州市,水映苑EPON,30.330138515307702,120.10310746407201
14417,杭州市,交箱T99015,0,0
14886,杭州市,交箱62A014,0,0
212789,杭州市,德胜网格中舟社区肛泰医院聚类,30.30015058628899,120.18541120303225
23307,杭州市,交箱Z78021,0,0
131486,杭州市,星明村,0,0
18617,杭州市,交箱ZM5201,0,0
70331,杭州市,H03BUG,0,0
49939,杭州市,7010019074013,0,0
61542,杭州市,乔司恩图服饰9806H,30.35396811588703,120.29630620976407
18760,杭州市,交箱752204,0,0
150940,杭州市,富春街道开元名都大酒店,30.1856896424956,120.27493295791777
38744,杭州市,SWT7010019064079,0,0
36195,杭州市,银色港湾社区楼道交换机SWT160044023,30.12189580606152,120.1911290074338
120842,杭州市,聚丰路,0,0
40885,杭州市,交箱J414011,0,0
23572,杭州市,交箱874007,0,0
130895,杭州市,东坡路社区齐心里,30.262271335526503,120.17009601215534
122310,杭州市,康乐香港城,30.28112553734092,120.10846437423493
106078,杭州市,SWT140005055,0,0
57178,杭州市,城西营业中心,36.63163568676942,101.72760342156504
43291,杭州市,SWT3YH033809,0,0
57321,杭州市,金欣公寓EPON,30.28120784587261,120.10665257556371
37724,杭州市,SWT160036221,0,0
124573,杭州市,浦沿新生八甲2,30.17994461287519,120.14614761664937
31566,杭州市,交箱YHJXSJJ871934,0,0
122106,杭州市,保?m北路9499号,0,0
44576,杭州市,交箱FYJCHJDWJ351034,0,0
117416,杭州市,万华公司宿舍,0,0
123860,杭州市,马市街社区最忆城市酒店,30.261313954229095,120.18266463393549
122453,杭州市,天工无损检测公司,30.2560371388014,120.07911188776403
154366,杭州市,浙大中自,30.26751522782817,120.13256550683016
17618,杭州市,交箱372127,0,0
57851,杭州市,杭州贝安达制衣有限公司FTTB,30.084812479213912,119.95012231943288
124655,杭州市,春江社区春江名苑,30.232777432670513,120.19875067783829
107811,杭州市,SWT140023685,0,0
37806,杭州市,SWT810001003,0,0
115336,杭州市,芦茨蟹坑口深坑,29.686322108196258,119.68930158147802
118150,杭州市,天水网格胭脂新村社区杭州日报,34.58431941886869,105.73693162285642
126674,杭州市,李家镇诸家村委会,30.120051552797094,119.33025319314011
107281,杭州市,SWT140023591,0,0
53304,杭州市,交箱821925,0,0
39213,杭州市,SWT790120100601,0,0
46126,杭州市,交箱ZU3001,0,0
21431,杭州市,交箱ZY9101,0,0
117355,杭州市,超山村北,30.44861503020172,120.22461421218304
129631,杭州市,联三村曹家地,30.082572630515187,120.22384123735951
14335,杭州市,交箱T91027,0,0
50816,杭州市,7010019195048,0,0
40620,杭州市,SWT7010019193146,0,0
55588,杭州市,余杭金源公寓FTTH,30.276807697167143,119.93980447487073
127347,杭州市,徐罗寺村,0,0
21248,杭州市,交箱853901,0,0
130956,杭州市,浦沿新生驾校,30.17994461287519,120.14614761664937
128428,杭州市,江东宏海纺织,29.875392472119792,121.59800085230364
74960,杭州市,紫荆欣苑EPON,30.298944635796648,120.09951772386424
43516,杭州市,交箱YHJGZRFJJ875917,0,0
53773,杭州市,交箱YHJYYHJJ829933,0,0
136605,杭州市,3DHI01,0,0
38948,杭州市,SWT760020800201,0,0
23654,杭州市,交箱871918,0,0
14682,杭州市,交箱503073,0,0
19229,杭州市,交箱XHQXXHYUJ085577,0,0
131303,杭州市,歌多酒店,30.312345572995778,120.39126931553045
39968,杭州市,SWT760070500101,0,0
118497,杭州市,东坡路社区平海旺角,30.26040961606244,120.17229752450257
128836,杭州市,场口镇场口村,29.918247711169467,119.88457001850905
16558,杭州市,交箱064001,0,0
126287,杭州市,荷花坪,29.92037427621105,119.44424402887776
64581,杭州市,姗娜娜加盟店FTTB,30.262555123680105,120.22533406121873
73166,杭州市,交箱5BSH01,0,0
21187,杭州市,交箱835907,0,0
136952,杭州市,国光药业,0,0
117967,杭州市,天河西苑2,30.296510494364675,120.11123766792062
52040,杭州市,EPON欧文斯科宁,0,0
124676,杭州市,婺江社区秋涛发展大厦,30.23978557480777,120.19512787459794
24205,杭州市,交箱753504,0,0
51367,杭州市,7010019069003,0,0
74043,杭州市,H03CBW,0,0
212707,杭州市,心意广场南待建,30.186113742003172,120.26806149029213
52080,杭州市,天元宠物EPON,27.777772122829777,113.06800898382583
36929,杭州市,临江花园社区楼道交换机SWT160014007,30.191575881192716,120.15235510714714
129059,杭州市,鹿山街道富春江冶炼厂,30.02729939350695,119.95205399427947
151287,杭州市,沿山冷饭坝,30.374351583523524,120.22510326317727
65029,杭州市,华浙社区虚拟,0,0
14192,杭州市,交箱N71012,0,0
52753,杭州市,交箱868019,0,0
122045,杭州市,爱丽芬进出口有限公司,0,0
121025,杭州市,华丝夏莎纺织,30.289172365129147,120.34628936562805
121229,杭州市,泵站,0,0
155977,杭州市,渠道部中心,0,0
49266,杭州市,西兴村社区虚拟,30.19339456823681,120.23007357858093
24714,杭州市,交箱780024,0,0
53079,杭州市,交箱823003,0,0
120699,杭州市,汇讯科技,30.306015741958355,120.35788833218648
52488,杭州市,交箱867041,0,0
126266,杭州市,城下洪百户FTTH,29.770360388537213,119.52014953112317
129080,杭州市,富春街道中水花园,30.054173800240147,119.95783596644023
125124,杭州市,新城－常青苑社区胡庆余堂药厂,30.25205913099363,120.20835006933153
134586,杭州市,元光德大厦H,30.186155554780314,120.15780597557489
49470,杭州市,狮子社区虚拟,30.15441935155781,120.09987942118802
19290,杭州市,交箱061494,0,0
137135,杭州市,良渚沃润汽车零部件FTTB,30.38405332191365,120.05896392283674
119353,杭州市,城西404下卦畈,36.63163568676942,101.72760342156504
68516,杭州市,城南联胜村竹鸡塘光交FTTH,30.380017745146503,120.31391245877631
39539,杭州市,SWT760070100601,0,0
155508,杭州市,交箱XHQKDJSAJ083250,0,0
14396,杭州市,交箱T31058,0,0
134994,杭州市,H03CSW,0,0
55649,杭州市,瓶窑钱家滩FTTH,30.39875371004452,119.98104086052643
101123,杭州市,H03CGM,0,0
134647,杭州市,3CXK01,0,0
128285,杭州市,荣盛公司临时宿舍楼,0,0
54976,杭州市,交箱061270,0,0
36338,杭州市,中医学院社区楼道交换机SWT160032003,34.32490636281931,108.74763595651248
117763,杭州市,在建设（李佛桥）,30.35406555778183,120.15583135004694
153306,杭州市,良渚中步桥FTTH,30.38405332191365,120.05896392283674
73492,杭州市,高桥鸿世电器有限公司FTTB,29.978354223455668,120.06029590451597
50551,杭州市,790220100501,0,0
41150,杭州市,交箱062052,0,0
54038,杭州市,交箱YHJNXJRWJ826918,0,0
69597,杭州市,富阳市蓝天纸业有限公司FTTB,30.010785262359434,119.98460641475664
136401,杭州市,交箱Z4DQZ01,0,0
118232,杭州市,三墩镇人民政府,30.327451015607487,120.09180103160122
153571,杭州市,良渚打网村FTTH,30.38405332191365,120.05896392283674
23919,杭州市,交箱XSJHBTJ716019,0,0
16211,杭州市,交箱084005,0,0
36134,杭州市,滨江区SWT惠兴40066,30.187587607727092,120.19237042945677
41232,杭州市,SWT7010019198069,0,0
49491,杭州市,小河社区虚拟,30.311895265354007,120.14231938441347
